 mean[u],mean[v],mean[w],var[u],var[v],var[w],skew[u],skew[v],skew[w],kurt[u],kurt[v],kurt[w],<u'v'>,<u'w'>,<v'w'>,mean[p],var[p],mean[phi],var[phi],<u'phi'>,<v'phi'>,<w'phi'>
  0.94646583432800691      ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.4210854715202004E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,   3.1135414289224465E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,  -5.2196678204737061E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.92629152220623834      ,   0.0000000000000000      ,   0.0000000000000000      ,   1.8873791418627661E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   6.0794849562875003E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.1228497924053785E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.90018794560381987      ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.7097434579227411E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   3.4515371768347153E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,  -3.4269663397438076E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.86722738864528570      ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.1457501614131615E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.2192647666738950E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,  -4.0459059538542759E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.82668357475798082      ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1102230246251565E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.7342246797213326E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.3274186024396771E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.77818065287237226      ,   0.0000000000000000      ,   0.0000000000000000      ,  -7.3163697322797816E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.4399183520293681E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.4116064783292213E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.72183787198247007      ,   0.0000000000000000      ,   0.0000000000000000      ,  -7.7937656328685989E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   9.0448821587494566E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.1048226340737068E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.65837992255767874      ,   0.0000000000000000      ,   0.0000000000000000      ,  -3.4583447217073626E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   5.0821129263817298E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,  -6.6209825800281708E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.58918117604347842      ,   0.0000000000000000      ,   0.0000000000000000      ,   1.3211653993039363E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.0279297396334130E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.4366583111352729E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.51621873850599331      ,   0.0000000000000000      ,   0.0000000000000000      ,  -7.4940054162198066E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.4109276189383916E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1492511344992118E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.44192488953987774      ,   0.0000000000000000      ,   0.0000000000000000      ,   8.2711615334574162E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,  -7.5378828525887918E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.0510695740966738E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.36895150354644957      ,   0.0000000000000000      ,   0.0000000000000000      ,   1.3294920719886250E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.0149750778627679E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   5.7545293493076572E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.29988181379726164      ,   0.0000000000000000      ,   0.0000000000000000      ,   7.4940054162198066E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.0562599701407446E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.5308915842324779E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.23694121600369220      ,   0.0000000000000000      ,   0.0000000000000000      ,  -4.9266146717741321E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.1191153628188175E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   6.5328356878786817E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.18176259351937524      ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.2836953722228372E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   6.0197152403943841E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.3155744206362061E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.13525044288996035      ,   0.0000000000000000      ,   0.0000000000000000      ,  -3.9898639947466563E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.4602335029293264E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,  -8.3127927280109667E-017 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   9.7564584804577900E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,  -5.1347814888913490E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.1012096044934659E-017 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.6562474581411448E-017 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   6.8215661748353751E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.3877787807814457E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.7045221651792079E-017 ,   0.0000000000000000      ,   0.0000000000000000      ,   5.7952935519286777E-018 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.6239993440497590E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.9316826744008040E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.5055785006382817E-017 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.1633450086472123E-018 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.0408011259189575E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   3.0899761915836876E-017 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.2062996406233004E-018 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.4573163573903095E-019 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.9421236444373574E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   6.7112114476852724E-017 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.0348697853894492E-018 ,   0.0000000000000000      ,   0.0000000000000000      ,   4.4472184377998043E-020 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.2065188238745864E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   7.3725747729014302E-018 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.1057692854943602E-019 ,   0.0000000000000000      ,   0.0000000000000000      ,   6.8513852324879292E-023 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   7.3036589686142914E-003 ,   0.0000000000000000      ,   0.0000000000000000      ,   5.4616684438957286E-018 ,   0.0000000000000000      ,   0.0000000000000000      ,  -3.9572938066835329E-020 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.5148225951968490E-022 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.3167326973015171E-003 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.2434443665693129E-018 ,   0.0000000000000000      ,   0.0000000000000000      ,  -9.6177548609196420E-021 ,   0.0000000000000000      ,   0.0000000000000000      ,   4.7725217161815819E-023 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.4960436787138432E-003 ,   0.0000000000000000      ,   0.0000000000000000      ,  -5.2600746024492051E-019 ,   0.0000000000000000      ,   0.0000000000000000      ,   3.2108938492553066E-021 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.6098153368944618E-023 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.4146688508722186E-003 ,   0.0000000000000000      ,   0.0000000000000000      ,   7.4538899358378430E-020 ,   0.0000000000000000      ,   0.0000000000000000      ,  -4.1719613934186278E-023 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.0618185344727148E-025 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   7.8718442406182192E-004 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.3213713977167085E-019 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.2074883469447710E-022 ,   0.0000000000000000      ,   0.0000000000000000      ,  -3.2582743383955746E-025 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.3060284528398423E-004 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1408475008331358E-020 ,   0.0000000000000000      ,   0.0000000000000000      ,  -8.3786144378147227E-024 ,   0.0000000000000000      ,   0.0000000000000000      ,   9.6658200566470590E-027 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.3175933938923422E-004 ,   0.0000000000000000      ,   0.0000000000000000      ,   8.6622353746553058E-021 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.9271968956542257E-024 ,   0.0000000000000000      ,   0.0000000000000000      ,   6.1738550239887822E-028 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.2278828447753802E-004 ,   0.0000000000000000      ,   0.0000000000000000      ,   5.5586537163563460E-022 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.0944162525116078E-025 ,   0.0000000000000000      ,   0.0000000000000000      ,   9.0423052190924792E-031 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   6.4042460261563367E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   4.5329497567905917E-022 ,   0.0000000000000000      ,   0.0000000000000000      ,  -3.3069181610542545E-026 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.9416764116096468E-030 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.2874620857589688E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,  -5.2939559203393771E-023 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.0088622054785190E-027 ,   0.0000000000000000      ,   0.0000000000000000      ,  -9.8449457788606338E-032 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.6600154985811054E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,  -3.1019272970738538E-024 ,   0.0000000000000000      ,   0.0000000000000000      ,   9.8468297387739986E-029 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1903477162980040E-033 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   8.2397032571269375E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,  -4.7692132192510502E-024 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.2696260549982881E-028 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.0762583182586480E-033 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.0168143113919731E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.2698514872396089E-024 ,   0.0000000000000000      ,   0.0000000000000000      ,  -7.5739012010222271E-030 ,   0.0000000000000000      ,   0.0000000000000000      ,   6.4445665855933513E-035 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.9212933280679262E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   8.8857292364094770E-027 ,   0.0000000000000000      ,   0.0000000000000000      ,   4.2795509327274936E-031 ,   0.0000000000000000      ,   0.0000000000000000      ,  -9.6721539719125829E-037 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   9.0068763418573055E-007 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.4055608064865900E-025 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.0520582179087532E-031 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.4084997452143247E-037 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.1334041425552833E-007 ,   0.0000000000000000      ,   0.0000000000000000      ,  -7.3711162983851343E-027 ,   0.0000000000000000      ,   0.0000000000000000      ,   5.6977410173083787E-033 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.7839259709731543E-039 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
