 mean[u],mean[v],mean[w],var[u],var[v],var[w],skew[u],skew[v],skew[w],kurt[u],kurt[v],kurt[w],<u'v'>,<u'w'>,<v'w'>,mean[p],var[p],mean[phi],var[phi],<u'phi'>,<v'phi'>,<w'phi'>
  0.94300854175819315      ,   0.0000000000000000      ,   0.0000000000000000      ,  -3.9968028886505635E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.3708898722180226E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.9843387561490307E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.92603123650904795      ,   0.0000000000000000      ,   0.0000000000000000      ,   2.6534330288541241E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.3532775348054911E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   7.6321067989047411E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.90521297583038651      ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.9864999362416711E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.2379749613780290E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.2512961509984717E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.88009386501235853      ,   0.0000000000000000      ,   0.0000000000000000      ,   2.3536728122053319E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,  -3.3017697629156355E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.1607608778452009E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.85028980010033017      ,   0.0000000000000000      ,   0.0000000000000000      ,   2.1538326677728037E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,  -5.5365338600834774E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.0330371005000218E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.81553610728250170      ,   0.0000000000000000      ,   0.0000000000000000      ,  -3.6859404417555197E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.9229281534412144E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.2644130996104125E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.77573195179675580      ,   0.0000000000000000      ,   0.0000000000000000      ,  -6.5281113847959205E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.0806812810953718E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.6529588936549283E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.73098075023519893      ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.0247358517290195E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.4161846111374228E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.5482937121827246E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.68162109088779255      ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.6090241078691179E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   3.9418944431667197E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,  -6.5979480827513959E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.62824259494878298      ,   0.0000000000000000      ,   0.0000000000000000      ,   5.8064664187895687E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,  -7.3104037431841529E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   7.8594216263426374E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.57168193669629408      ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.3314683517128287E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   9.9542174634887081E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.3895947955544419E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.51299596561011751      ,   0.0000000000000000      ,   0.0000000000000000      ,  -4.3964831775156199E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   3.6186521240024710E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.1584654519065568E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.45341144937760214      ,   0.0000000000000000      ,   0.0000000000000000      ,   3.4694469519536142E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,  -5.9755793415108210E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,  -7.0471251362925568E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.39425409754311186      ,   0.0000000000000000      ,   0.0000000000000000      ,  -6.0507154842071031E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   3.2707775319605658E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.6938777375654430E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.33686276242673246      ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.9420910152566648E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1899469868265326E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.9265099856431147E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.28249746181972191      ,   0.0000000000000000      ,   0.0000000000000000      ,   3.8025138593411612E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,  -8.1827480369072450E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,   4.0666603911264161E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.23225153770848747      ,   0.0000000000000000      ,   0.0000000000000000      ,   6.2658211952282272E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.1452937735442526E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   4.3953840748960708E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.18697840191796580      ,   0.0000000000000000      ,   0.0000000000000000      ,   5.7870375158586285E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.5166337741148066E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   3.2891738567453948E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.14724173322854792      ,   0.0000000000000000      ,   0.0000000000000000      ,   4.3021142204224816E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.3192198986343377E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,   8.1095526505053084E-017 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.11329484082269459      ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.0998146837692957E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   5.9825039444511547E-017 ,   0.0000000000000000      ,   0.0000000000000000      ,   8.8822304286845291E-018 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   8.5090709499470354E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,  -7.3378803033818940E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.4340544438542332E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.1269052607716679E-017 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   6.2319770741018070E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,  -4.8268680719054657E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,   5.6388580655626686E-017 ,   0.0000000000000000      ,   0.0000000000000000      ,  -5.1939180521113951E-018 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.4468571211900114E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.3400738851920835E-016 ,   0.0000000000000000      ,   0.0000000000000000      ,  -3.3083846050875808E-018 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.6814005059263048E-020 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.0889989448138172E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   4.9873299934333204E-017 ,   0.0000000000000000      ,   0.0000000000000000      ,  -6.4547364240044545E-018 ,   0.0000000000000000      ,   0.0000000000000000      ,   5.2101462745959593E-019 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.0874926289166255E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,  -7.9526229351811750E-017 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.8881411476050783E-018 ,   0.0000000000000000      ,   0.0000000000000000      ,  -9.3556248178357146E-020 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.3716488626710167E-002 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.1114837309155199E-017 ,   0.0000000000000000      ,   0.0000000000000000      ,  -4.8134670404874595E-019 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.0653912631067972E-020 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   8.7602081549470450E-003 ,   0.0000000000000000      ,   0.0000000000000000      ,  -5.1906179007743525E-018 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.3080108651517303E-019 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.6019992617838924E-021 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   5.4371038992422098E-003 ,   0.0000000000000000      ,   0.0000000000000000      ,   4.3808544031992414E-018 ,   0.0000000000000000      ,   0.0000000000000000      ,  -5.9360792394965521E-020 ,   0.0000000000000000      ,   0.0000000000000000      ,   7.0286705109494270E-022 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.2796344445197418E-003 ,   0.0000000000000000      ,   0.0000000000000000      ,   9.9272261418204000E-019 ,   0.0000000000000000      ,   0.0000000000000000      ,  -4.5659901462418641E-021 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.5404462050891376E-023 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.9231375306386948E-003 ,   0.0000000000000000      ,   0.0000000000000000      ,  -3.4558944247975454E-019 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.8737447737905920E-022 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.1931439814398191E-024 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.0968395263137643E-003 ,   0.0000000000000000      ,   0.0000000000000000      ,   5.2092526256139471E-020 ,   0.0000000000000000      ,   0.0000000000000000      ,  -7.5251679260524579E-023 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.4466842730749728E-027 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   6.0888134800103958E-004 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.9640576464459089E-020 ,   0.0000000000000000      ,   0.0000000000000000      ,   4.1511509942609526E-023 ,   0.0000000000000000      ,   0.0000000000000000      ,  -6.2184496299964194E-026 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.2927294948231425E-004 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.0654086289682996E-020 ,   0.0000000000000000      ,   0.0000000000000000      ,   6.6662851741934141E-024 ,   0.0000000000000000      ,   0.0000000000000000      ,  -3.3324286485185925E-027 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.7363111589648977E-004 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.0521737391674512E-021 ,   0.0000000000000000      ,   0.0000000000000000      ,  -6.8539520772675395E-025 ,   0.0000000000000000      ,   0.0000000000000000      ,   3.0404063901237813E-028 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   8.9363383996239663E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,  -7.3949946762240674E-022 ,   0.0000000000000000      ,   0.0000000000000000      ,   6.8601657175584075E-026 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.6420124125146577E-030 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.4928199224700058E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,  -3.0068015266302556E-022 ,   0.0000000000000000      ,   0.0000000000000000      ,   3.0151954779806174E-026 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.2516262049778086E-030 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.2079255374403918E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.2511106764864544E-023 ,   0.0000000000000000      ,   0.0000000000000000      ,   5.8650870013286508E-028 ,   0.0000000000000000      ,   0.0000000000000000      ,  -5.3870907921899525E-032 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.0609894554448519E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.1115239481181309E-024 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.1682934411690249E-028 ,   0.0000000000000000      ,   0.0000000000000000      ,   3.5183216918161133E-033 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.9854867447898897E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.7351405818006870E-024 ,   0.0000000000000000      ,   0.0000000000000000      ,   2.0109060033449904E-029 ,   0.0000000000000000      ,   0.0000000000000000      ,  -2.3911221562718074E-034 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.2899545419019497E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   3.0373038117181485E-025 ,   0.0000000000000000      ,   0.0000000000000000      ,  -1.5473259132055976E-030 ,   0.0000000000000000      ,   0.0000000000000000      ,   1.0218079053984351E-035 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
